Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
53,59.0,-0.35604459,-0.11838768,-0.20429225,116.5,-86.86000000000001,15.465764206761135,5.53460706806285,255.75,-126.85,29.740664569601662,10.643049391884862
53,59.0,-0.35549366,-0.11941943,-0.2043346,116.64999999999998,-86.93,15.627554784264962,5.594085049001696,255.75,-126.85,30.051787850141523,10.757425549230263
53,59.0,-0.35587415,-0.1185267,-0.20414138,114.47000000000003,-89.37,15.752131183062465,5.65478853359522,255.75,-126.85,30.29134826502912,10.874158350103608
53,59.0,-0.35683358,-0.11446005,-0.20489132,89.23000000000002,-84.43,15.952090825022406,5.716669842313296,255.75,-126.85,30.675870656518086,10.993156106768469
53,59.0,-0.35596272,-0.11330545,-0.20550862,89.13,-86.57,16.08501021937652,5.779829913168076,255.75,-126.85,30.931474651861052,11.11461292302221
53,59.0,-0.35689753,-0.11219944,-0.2053837,87.10000000000002,-83.37,16.374979170871068,5.844252714310693,255.75,-126.85,31.489084945585066,11.238497969619463
53,61.0,-0.39028168,-0.13673739,-0.21365909,65.5,-99.21000000000001,6.885249063823271,3.342329583403707,444.74,-125.91,13.24033394973215,6.427299788885328
53,61.0,-0.39186388,-0.13874383,-0.21223164,66.15999999999997,-103.75,6.974030803483179,3.362705353275446,444.74,-125.91,13.411061235098153,6.466482394348683
53,61.0,-0.39241666,-0.1405478,-0.21227331,65.09000000000003,-105.74000000000001,6.958322616523407,3.3776923888356736,444.74,-125.91,13.380854391574513,6.495302463731001
53,61.0,-0.3925038,-0.14035562,-0.21319053,64.13999999999999,-109.69999999999999,7.1380701246132325,3.406132381517879,444.74,-125.91,13.726508849631246,6.549992569658881
53,61.0,-0.39245173,-0.14230996,-0.21262012,64.24000000000001,-112.58000000000001,7.252742862014219,3.4272893351692906,444.74,-125.91,13.947024523653344,6.590677391530547
53,61.0,-0.39237672,-0.1420439,-0.21099934,64.86000000000001,-109.58000000000001,7.244754181161368,3.4487136081735312,444.74,-125.91,13.93166229037331,6.6318762685177015
53,61.0,-0.39058134,-0.14284125,-0.21153632,65.86000000000001,-107.81,7.330998512995562,3.464445994693434,444.74,-125.91,14.097510140490465,6.6621296477954735
53,61.0,-0.33636555,-0.13316832,-0.22021513,444.74,-125.91,35.41498638332365,14.398234689278377,444.74,-125.91,68.10301881513138,27.687805307482318
53,61.0,-0.33355433,-0.13319644,-0.22104906,78.64999999999998,-88.68,36.328594195369874,14.601594051301158,444.74,-125.91,69.85988663769626,28.078865360652127
53,61.0,-0.33527035,-0.12886404,-0.22210355,120.62,-99.13,37.435123592762714,14.970719772051803,444.74,-125.91,71.9877426688827,28.78869412165562
53,61.0,-0.33410066,-0.12852819,-0.22134236,122.09000000000003,-100.56,38.364626974373415,15.394799141076714,444.74,-125.91,73.77517767172007,29.604198748290525
53,61.0,-0.33360147,-0.12787744,-0.22043973,128.30999999999995,-100.53,39.26975587879214,15.882259077949204,444.74,-125.91,75.51574055491729,30.54158420689632
53,61.0,-0.33458295,-0.12468689,-0.22049837,130.48000000000002,-102.85,40.47894655995634,16.437413903098154,444.74,-125.91,77.84101423479605,31.609146935657748
53,61.0,-0.33351192,-0.12486922,-0.22002104,127.49000000000001,-111.85,41.31393054759981,16.853603902542126,444.74,-125.91,79.44668844303443,32.40948030458851
53,64.0,-0.39264485,-0.42156038,-0.27709624,-61.16999999999996,-79.21000000000001,-10.228941111392476,3.345693684630476,,,-19.670253757207732,6.433768955544407
53,64.0,-0.39254066,-0.4253504,-0.27465615,-65.07000000000005,-80.58000000000001,-10.296341942026869,3.366008915694591,,,-19.79986555451767,6.472835144880698
53,64.0,-0.38792837,-0.42801097,-0.27483556,-24.950000000000045,-71.66999999999999,-10.38750720695651,3.393465663904548,,,-19.975176358977368,6.525634471688448
53,64.0,-0.38167879,-0.4320944,-0.27554291,-33.299999999999955,-72.71000000000001,-10.378640028107867,3.412022966162003,,,-19.958124774051427,6.561320163929533
53,64.0,-0.38465774,-0.43458593,-0.27549008,-42.02999999999997,-67.13,-10.50206531139407,3.4402020843729524,,,-20.195471593810797,6.615508608249188
53,64.0,-0.38461959,-0.43590385,-0.27522498,-53.65999999999997,-61.94999999999999,-10.484509451832196,3.459267739071805,,,-20.161711675873313,6.6521718622350825
53,64.0,-0.38191584,-0.43284333,-0.27727386,0.0,0.0,-10.571794853186667,3.4858190891302807,,,-20.32956150267796,6.7032301083975305
53,64.0,-0.34722671,-0.35645026,-0.27445248,-172.39,-123.21000000000001,-42.88290316191211,11.439632665791407,,,-82.46382278035699,21.998413616316874
53,64.0,-0.34781057,-0.35703531,-0.27407438,-174.64999999999998,-121.93,-43.779434802796175,11.62594423580892,,,-84.18785312577704,22.35669076546055
53,64.0,-0.35011685,-0.35933459,-0.27370837,-175.74,-121.6,-45.06279546871917,11.877413213504976,,,-86.65575568634698,22.840265609570068
53,64.0,-0.34824535,-0.35814467,-0.27368218,-177.95000000000005,-123.12,-46.44610590318956,12.174413489062317,,,-89.31586165183353,23.411397139466835
53,64.0,-0.3503204,-0.35935813,-0.27282551,-178.39999999999998,-123.55000000000001,-47.49357624838683,12.509384877501958,,,-91.33014712564788,24.05554711943627
53,64.0,-0.34867591,-0.35756266,-0.27344257,-180.98000000000002,-127.1,-48.877022528909436,12.979746471633945,,,-93.99051432309285,24.960052464952078
53,64.0,-0.34979224,-0.35856634,-0.27301419,459.73,355.4,-50.44535147631592,13.460014622677846,,,-97.00641088895551,25.883608119409494
53,65.0,-0.3637284,-0.16014272,-0.2159396,311.1,-116.83000000000001,-28.267253792436165,9.00827736925293,311.1,-116.83000000000001,-54.35792904285475,17.322917381073385
53,65.0,-0.36183015,-0.15971446,-0.21704371,313.65,-110.43,-28.866977877360682,9.106847355908103,313.65,-110.43,-55.51119845816459,17.512467465411284
53,65.0,-0.3631368,-0.15859321,-0.21721995,314.90999999999997,-111.21000000000001,-29.29814334180772,9.178119132689801,314.90999999999997,-111.21000000000001,-56.34032964629625,17.64952309216249
53,65.0,-0.35853928,-0.15742217,-0.2195864,319.48,-112.63,-29.951182900743554,9.27531716640331,319.48,-112.63,-57.59612471812986,17.836434910993567
53,65.0,-0.35492283,-0.15553488,-0.22132859,323.19000000000005,-115.87,-30.52108772897062,9.36249041282352,323.19000000000005,-115.87,-58.6920517028105,18.004069063859628
53,65.0,-0.35420951,-0.15236896,-0.22201155,328.78,-124.69999999999999,-31.27999923793359,9.456228695385363,328.78,-124.69999999999999,-60.151438534546294,18.184327781226056
53,65.0,-0.35351914,-0.14986154,-0.22183825,336.70000000000005,-129.88,-31.761128263444242,9.55998208730757,336.70000000000005,-129.88,-61.07664965060328,18.38384555389246
53,66.0,-0.33125475,-0.43749258,-0.27479878,-483.48,-121.57,35.267736905835804,12.554638075513157,-483.48,-121.57,67.81985806992225,24.1425690192118
53,66.0,-0.33374357,-0.43759659,-0.27287543,-490.23,-123.62,36.11677610209973,12.778894174542465,-490.23,-123.62,69.45256044433778,24.573813497645162
53,66.0,-0.3313874,-0.43739784,-0.27309933,-495.28,-125.88999999999999,37.003732922169604,13.004714379303383,-495.28,-125.88999999999999,71.15817840933215,25.00806575140041
53,66.0,-0.33179238,-0.43788141,-0.27347466,-358.34,-113.47999999999999,37.9169586835241,13.231828471794504,-358.34,-113.47999999999999,72.91431154841685,25.44480615126083
53,66.0,-0.33152455,-0.44032279,-0.27449766,-114.12,-5.029999999999973,38.81795516669574,13.436066412524777,-358.34,-113.47999999999999,74.6469277855559,25.837555711285148
53,66.0,-0.33618885,-0.44222873,-0.27369931,-46.47000000000003,-52.52000000000001,39.86154636423711,13.662632607271851,-358.34,-113.47999999999999,76.65375365842796,26.27324250378377
53,66.0,-0.33595142,-0.43882892,-0.27292275,-59.5,-55.78999999999999,40.95302352458454,13.886933691589045,-358.34,-113.47999999999999,78.75266423777607,26.704573488925732
53,68.0,-0.34895504,-0.43227661,-0.26505071,5.350000000000023,-75.05000000000001,-10.33365594688364,3.414535213873356,,,-19.87162038585724,6.566151216278462
53,68.0,-0.34777677,-0.43339396,-0.2663278,12.139999999999986,-68.03999999999999,-10.53312367775268,3.4403917223123734,,,-20.255196832318404,6.615873282006693
53,68.0,-0.34531766,-0.42763051,-0.26693133,7.080000000000041,-65.88999999999999,-10.578921774254932,3.464243720618653,,,-20.343266571892233,6.661740674749669
53,68.0,-0.34657809,-0.42776728,-0.26801071,-4.32000000000005,-65.36000000000001,-10.691274720314743,3.485969850104446,,,-20.55932128716525,6.70352002175085
53,68.0,-0.34365493,-0.42542481,-0.2720452,-10.759999999999991,-67.03999999999999,-10.702394254697595,3.510429339928043,,,-20.580704151783475,6.750555620681627
53,68.0,-0.33269113,-0.42158508,-0.27898872,-9.730000000000018,-69.78,-10.834706952798557,3.5376920157547174,,,-20.835141470231626,6.8029817462963225
53,68.0,-0.30940241,-0.39085084,-0.28609723,-13.230000000000018,-71.75,-10.860364406171081,3.5628503440993047,,,-20.88448075306699,6.851361211702963
53,68.0,-0.31811899,-0.14444709,-0.23601548,128.47000000000003,-97.72999999999999,-55.43985954267771,14.700776654695318,,,-106.61084990056924,28.2695935069791
53,68.0,-0.31738195,-0.1427553,-0.23619638,127.90999999999997,-110.47,-57.14104424391127,15.178563990111968,,,-109.88222808104138,29.188378552985313
53,68.0,-0.31445175,-0.14050783,-0.23602241,128.03999999999996,-117.5,-58.63766572837147,15.565520942891936,,,-112.76023119565835,29.932496773181192
53,68.0,-0.31199038,-0.13877234,-0.2366468,76.21000000000004,-118.28,-60.53661167962355,16.02986105949958,,,-116.41190425991608,30.825422817417696
53,68.0,-0.31220296,-0.13745783,-0.23643257,72.16999999999996,-121.6,-62.37595398759146,16.440435416629214,,,-119.94895951813838,31.614957306177985
53,68.0,-0.3107523,-0.13526598,-0.23781419,72.26999999999998,-127.50999999999999,-64.01351302679763,16.796847840840115,,,-123.09798555053183,32.30033839793555
53,68.0,-0.30999362,-0.13523972,-0.23898822,71.04999999999995,-124.72999999999999,-66.17382414280513,17.211929766741378,,,-127.25226382661427,33.098540941443666
53,70.0,-0.31830165,-0.12313011,-0.23709722,70.03999999999996,-92.9,9.719231116738818,3.6150496448061857,,,18.690081437488747,6.951740466962295
53,70.0,-0.31421301,-0.12346466,-0.23759751,71.09000000000003,-94.58000000000001,9.806842372698371,3.6442897202200073,,,18.858557882698967,7.007969131983075
53,70.0,-0.30744326,-0.11847289,-0.23822151,70.08000000000004,-94.22,9.776303005995869,3.668575918561484,,,18.799830680530057,7.054671491393734
53,70.0,-0.30359313,-0.11378905,-0.24015577,67.38,-94.65,9.841671779993673,3.698676372577165,,,18.925534832927834,7.112554664465888
53,70.0,-0.30453828,-0.10937171,-0.24145216,66.27999999999997,-95.77000000000001,9.933118332994844,3.7236599943093305,,,19.101386554349087,7.160598169056843
53,70.0,-0.30038205,-0.10531977,-0.24195476,65.88999999999999,-93.69999999999999,9.949538898451047,3.754633638202591,,,19.132963301721365,7.220160486263582
53,70.0,-0.29684448,-0.10213422,-0.24311696,62.539999999999964,-91.6,10.029301308911574,3.7832498807983774,,,19.286346417036956,7.27518952077528
53,71.0,-0.34699857,-0.40430367,-0.26280564,-335.06,-106.58000000000001,-9.230155296980719,3.0124796889039045,-335.06,-106.58000000000001,-17.74958863609392,5.792998441762209
53,71.0,-0.33720216,-0.40919814,-0.26244998,-128.85000000000002,-54.71000000000001,-9.248549494073774,3.032779993240866,-335.06,-106.58000000000001,-17.784960677103868,5.832035927002186
53,71.0,-0.3330816,-0.4092896,-0.26249495,-63.84000000000003,-60.49000000000001,-9.341484735172182,3.051455178771476,-335.06,-106.58000000000001,-17.963675145736108,5.867948308777549
53,71.0,-0.32748058,-0.41059449,-0.26515669,-63.129999999999995,-71.22,-9.388098195833507,3.078000872698982,-335.06,-106.58000000000001,-18.053312830587835,5.918995678200143
53,71.0,-0.32809377,-0.41264549,-0.26629806,-62.50999999999999,-77.80000000000001,-9.418419431396831,3.099175767946155,-335.06,-106.58000000000001,-18.111620566576107,5.959715001760457
53,71.0,-0.33286333,-0.41383457,-0.26589337,-16.409999999999968,-88.56,-9.480837472430684,3.1186778557028374,-335.06,-106.58000000000001,-18.231650459484207,5.997217516516556
53,71.0,-0.33150131,-0.41361538,-0.26518527,-15.940000000000055,-90.22999999999999,-9.54535502775143,3.1384181864455143,-335.06,-106.58000000000001,-18.355717718366,6.035178172534724
53,71.0,-0.35660383,-0.40613911,-0.27045962,-355.12,-119.30000000000001,-41.58995333055145,10.814691130767445,-355.12,-119.30000000000001,-79.97748025465044,20.796651044465797
53,71.0,-0.3555218,-0.40760615,-0.27003387,-134.64,-66.27000000000001,-42.52423605265875,11.01547732380196,-355.12,-119.30000000000001,-81.77410592926277,21.18276289367117
53,71.0,-0.35357791,-0.40940067,-0.27106988,-135.55999999999995,-71.97,-43.62394843878127,11.259345853205737,-355.12,-119.30000000000001,-83.88885284777638,21.65172207571463
53,71.0,-0.35000885,-0.40928611,-0.2717813,-138.75,-78.69999999999999,-44.79242505921928,11.499172956259716,-355.12,-119.30000000000001,-86.13583338887868,22.112909594887434
53,71.0,-0.35119522,-0.41017026,-0.27281243,-40.59000000000003,-88.49000000000001,-45.80880249683639,11.690683079197633,-355.12,-119.30000000000001,-88.09032720141639,22.481183561297044
53,71.0,-0.35477534,-0.41185448,-0.27416608,0.0,0.0,-47.11304072061267,12.12577474072586,-355.12,-119.30000000000001,-90.59837730573817,23.31786482641583
53,71.0,-0.35149983,-0.41323403,-0.27298862,-39.99000000000001,-89.57,-48.257670183607104,12.491432559972083,-355.12,-119.30000000000001,-92.79949976307647,24.02102481282632
53,73.0,-0.36881065,-0.19331285,-0.23223408,196.78999999999996,-148.73,5.973734296342786,1.7377951410566417,259.02,-145.3,11.487491051867178,3.341780056251922
53,73.0,-0.36668634,-0.19503853,-0.23293091,196.07000000000005,-149.95,5.947457912866139,1.7433824399363478,259.02,-145.3,11.436961566441585,3.3525244319975966
53,73.0,-0.36404452,-0.19431025,-0.23285735,199.36,-155.19,5.900387009359742,1.7496338081388392,259.02,-145.3,11.346444218998784,3.3645458130509875
53,73.0,-0.36483401,-0.19343892,-0.23217234,201.69000000000005,-155.89,5.825628420482263,1.755931174148384,259.02,-145.3,11.202683452587392,3.376655647887343
53,73.0,-0.3656933,-0.19545022,-0.23195326,203.13,-161.5,5.8473244212912885,1.7622762273340964,259.02,-145.3,11.244404862143147,3.3888571851634675
53,73.0,-0.36074162,-0.19840641,-0.23420979,203.80999999999995,-165.26,5.71688695152364,1.7686711127022114,259.02,-145.3,10.99357360777996,3.4011545497263524
53,73.0,-0.35760826,-0.19795926,-0.2361805,204.29999999999995,-162.17,5.600616846872569,1.7751204117284347,259.02,-145.3,10.76998619653595,3.4135565517537803
53,73.0,-0.36483958,-0.17545196,-0.23343721,259.02,-145.3,11.56646852055401,3.9172282967261327,259.02,-145.3,22.242318965025362,7.532830014604353
53,73.0,-0.36472943,-0.17549422,-0.23389019,254.79999999999995,-145.35,11.641076803478931,3.9448115364151857,254.79999999999995,-145.35,22.385790693089987,7.585872584526403
53,73.0,-0.36172938,-0.17609631,-0.23564494,256.04999999999995,-145.83,11.752504481156627,3.97903166246411,256.04999999999995,-145.83,22.600066117264195,7.651677886918484
53,73.0,-0.35656488,-0.17687751,-0.23539896,84.57000000000005,-127.69999999999999,11.885633279518693,4.007421801393158,256.04999999999995,-145.83,22.856072796514447,7.706272124079043
53,73.0,-0.35696119,-0.17441778,-0.23701841,85.44000000000005,-135.36,12.009504423772363,4.042630407165789,256.04999999999995,-145.83,23.094277006914254,7.773978272979812
53,73.0,-0.35381213,-0.171846,-0.23912053,54.14999999999998,-131.5,12.135592468272336,4.071884213512497,256.04999999999995,-145.83,23.336744316487703,7.830233342584534
53,73.0,-0.35190582,-0.16941662,-0.2402495,50.539999999999964,-132.97,12.206595106812498,4.104863700485206,256.04999999999995,-145.83,23.473282390400435,7.893652896033052
53,74.0,-0.36047849,-0.36338335,-0.25815406,-30.029999999999973,-101.72,16.85439932620677,5.315256386725276,,,32.41100990429562,10.221238031672705
53,74.0,-0.35789025,-0.36486423,-0.25868052,-17.850000000000023,-98.52000000000001,17.060635827189873,5.365725615708662,,,32.80760269568613,10.318290359007758
53,74.0,-0.35201517,-0.36326283,-0.25962648,2.669999999999959,-93.31,17.25029507314565,5.411821894299016,,,33.17231742565909,10.406933502737008
